[2025-05-07 21:00:48.766] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:00:53.775] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:00:53.776] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:00:58.785] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:00:58.786] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:03.796] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:03.796] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:08.807] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:08.807] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:13.817] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:13.818] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:18.827] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:18.828] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:28.850] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:28.851] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:33.860] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:33.861] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:38.863] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:38.866] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:43.861] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:43.862] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:48.860] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:48.860] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:53.869] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:53.871] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:01:58.872] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:01:58.873] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:03.873] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:03.874] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:08.883] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:08.884] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:13.892] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:13.893] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:18.903] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:18.904] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:28.925] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:28.926] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:33.935] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:33.936] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:38.945] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:38.946] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:43.945] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:43.946] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:48.947] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:48.948] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:53.948] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:53.949] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:02:58.954] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:02:58.956] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:03.947] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:03.948] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:08.947] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:08.948] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:13.948] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:13.949] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:18.949] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:18.949] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:23.949] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:23.951] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:28.949] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:28.950] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:33.949] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:33.949] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:38.949] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:38.950] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:43.950] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:43.951] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:48.950] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:48.951] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:53.951] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:53.952] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:03:58.953] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:03:58.953] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:04:03.958] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:04:03.959] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:04:08.966] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:04:08.968] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:04:13.958] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:04:13.959] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:04:18.968] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:04:18.969] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:04:23.978] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:04:23.979] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:04:28.987] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:04:28.987] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-07 21:04:33.989] [info]  [RunningGameStore] Running Games Changed [object Object]
[2025-05-07 21:04:33.990] [info]  [OverlayBridgeStore] updateIntendedOverlayPIDs [object Object]
[2025-05-08 07:55:28.497] [info]  DiscordSplash.signalReady
[2025-05-08 07:55:28.543] [info]  DiscordSplash.onStateUpdate: {"status":"checking-for-updates"}
[2025-05-08 07:55:28.545] [info]  Splash.onStateUpdate: {"status":"checking-for-updates"}
[2025-05-08 07:55:28.868] [info]  DiscordSplash.onStateUpdate: {"status":"launching"}
[2025-05-08 07:55:28.868] [info]  Splash.onStateUpdate: {"status":"launching"}
[2025-05-08 07:55:29.455] [info]  [FAST CONNECT] wss://gateway.discord.gg/?encoding=etf&v=9&compress=zstd-stream, encoding: etf, version: 9
[2025-05-08 07:55:29.497] [info]  Splash.updateCountdownSeconds: undefined
[2025-05-08 07:55:29.791] [info]  Initializing voice engine with audio subsystem: standard
[2025-05-08 07:55:29.968] [info]  [default] [BUILD INFO] Release Channel: stable, Build Number: 397720, Version Hash: d46a552dd3e53686a4c94c148f0ca299cd9d7378
[2025-05-08 07:55:30.231] [info]  [default] [NATIVE INFO] host 0.0.92, modules: discord_desktop_core: 1, discord_erlpack: 1, discord_spellcheck: 1, discord_utils: 1, discord_voice: 1, discord_zstd: 1, discord_krisp: 1, discord_game_utils: 1, discord_rpc: 1, build: null
[2025-05-08 07:55:30.497] [info]  Splash.updateCountdownSeconds: undefined
[2025-05-08 07:55:30.878] [error] [Spellchecker] sh is not a valid locale.
[2025-05-08 07:55:30.917] [info]  [FAST CONNECT] connected in 1453ms
[2025-05-08 07:55:30.948] [info]  [Spellchecker] Switching to de-DE (available)
[2025-05-08 07:55:31.320] [info]  [libdiscore] The answer for life the universe and everything is: 42
[2025-05-08 07:55:31.394] [warn]  [CloudSyncUtils] CloudSync is not supported on this platform
[2025-05-08 07:55:31.497] [info]  Splash.updateCountdownSeconds: undefined
[2025-05-08 07:55:31.654] [info]  [GatewaySocket] [CONNECT] wss://gateway.discord.gg, encoding: etf, version: 9, compression: zstd-stream
[2025-05-08 07:55:31.655] [info]  [GatewaySocket] [FAST CONNECT] successfully took over websocket, state: [object Object]
[2025-05-08 07:55:31.655] [info]  [GatewaySocket] [CONNECTED] wss://gateway.discord.gg/?encoding=etf&v=9&compress=zstd-stream in 0 ms
[2025-05-08 07:55:31.680] [info]  [RPCServer:WSS] Starting on 6463
[2025-05-08 07:55:31.719] [info]  [RPCServer:IPC] Starting on /run/user/1000/discord-ipc-0
[2025-05-08 07:55:32.850] [info]  [GatewaySocket] [READY] took 1196ms, as b477949284228f1373fab66e0b671f31
[2025-05-08 07:55:32.896] [info]  [Flux] Dispatching CONNECTION_OPEN
[2025-05-08 07:55:32.900] [info]  [DatabaseManager] removing database (user: 594533138177196042, database: undefined)
[2025-05-08 07:55:32.913] [warn]  [NativeDispatchUtils] Tried getting Dispatch instance before instantiated
[2025-05-08 07:55:32.926] [info]  [Spotify] WS Connecting
[2025-05-08 07:55:32.928] [info]  [Spotify] Added account: 31tpdzyi4e46ydtif4kt7luntsu4
[2025-05-08 07:55:32.928] [info]  [Spotify] WS Connecting
[2025-05-08 07:55:32.929] [info]  [Spotify] Added account: gchn0t83t3n2vb2ru7hctgexw
[2025-05-08 07:55:32.946] [info]  [MessageActionCreators] Fetching messages for 877305745962569781 between undefined and undefined. jump={"jumpType":"ANIMATED"}
[2025-05-08 07:55:33.120] [info]  [discord_protos.discord_users.v1.FrecencyUserSettings] Loading proto
[2025-05-08 07:55:33.260] [info]  [GatewaySocket] [READY_SUPPLEMENTAL] took 1605ms
[2025-05-08 07:55:33.276] [info]  [MessageActionCreators] Fetched 43 messages for 877305745962569781 isBefore:false isAfter:false
[2025-05-08 07:55:33.288] [info]  [ChannelMessages] loadComplete: resetting state for channelId=877305745962569781, sending.length=0
[2025-05-08 07:55:33.501] [info]  [Spotify] Removed account: gchn0t83t3n2vb2ru7hctgexw
[2025-05-08 07:55:33.524] [info]  [Spotify] Removed account: 31tpdzyi4e46ydtif4kt7luntsu4
[2025-05-08 07:55:35.575] [error] Access to XMLHttpRequest at 'https://cdn.discordapp.com/changelogs/config_0.json?x=11' from origin 'https://discordapp.com' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.
[2025-05-08 07:55:35.586] [error] Uncaught (in promise) Error: Request has been terminated
Possible causes: the network is offline, Origin is not allowed by Access-Control-Allow-Origin, the page is being unloaded, etc.
[2025-05-08 07:55:44.628] [info]  [discord_protos.discord_users.v1.FrecencyUserSettings] Scheduling save from markDirty
[2025-05-08 07:55:44.628] [info]  [discord_protos.discord_users.v1.FrecencyUserSettings] Persisting proto
[2025-05-08 07:56:47.960] [info]  [RPCServer:WSS] Socket Opened: 5
[2025-05-08 07:56:47.973] [info]  [RPCServer:WSS] Socket Emit: 5 [object Object]
[2025-05-08 07:56:48.111] [info]  [RPCServer:WSS] Socket Message: 5 [object Object]
[2025-05-08 07:56:48.477] [info]  [RPCServer:WSS] Socket Emit: 5 [object Object]
[2025-05-08 07:56:48.481] [info]  [RPCServer:WSS] Socket Closed: 5, code 1005, message 
[2025-05-08 07:56:51.694] [info]  [Routing/Utils] transitionTo - Transitioning to /channels/941230935154757632/950676042970988584
[2025-05-08 07:56:51.700] [info]  [MessageActionCreators] Fetching messages for 950676042970988584 between undefined and undefined. jump={"jumpType":"ANIMATED"}
[2025-05-08 07:56:51.928] [info]  [MessageActionCreators] Failed to fetch messages for 950676042970988584
[2025-05-08 07:56:52.062] [info]  [MessageActionCreators] Fetching messages for 950676042970988584 between undefined and undefined. jump={"jumpType":"ANIMATED"}
[2025-05-08 07:56:52.347] [info]  [MessageActionCreators] Failed to fetch messages for 950676042970988584
[2025-05-08 07:56:53.926] [info]  [MessageActionCreators] Fetching messages for 950676042970988584 between undefined and undefined. jump=undefined
[2025-05-08 07:56:54.157] [info]  [MessageActionCreators] Failed to fetch messages for 950676042970988584
[2025-05-08 07:56:56.578] [info]  [MessageActionCreators] Fetching messages for 950676042970988584 between undefined and undefined. jump=undefined
[2025-05-08 07:56:56.746] [info]  [MessageActionCreators] Failed to fetch messages for 950676042970988584
[2025-05-08 07:56:57.964] [info]  [MessageActionCreators] Fetching messages for 950676042970988584 between undefined and undefined. jump=undefined
[2025-05-08 07:56:58.160] [info]  [MessageActionCreators] Failed to fetch messages for 950676042970988584
[2025-05-08 07:56:58.703] [info]  [MessageActionCreators] Fetching messages for 950676042970988584 between undefined and undefined. jump=undefined
[2025-05-08 07:56:58.871] [info]  [MessageActionCreators] Failed to fetch messages for 950676042970988584
[2025-05-08 07:57:00.079] [info]  [MessageActionCreators] Fetching messages for 941230935154757634 between undefined and undefined. jump={"jumpType":"ANIMATED"}
[2025-05-08 07:57:00.152] [info]  [Routing/Utils] transitionTo - Transitioning to /channels/941230935154757632/941230935154757634
[2025-05-08 07:57:00.356] [info]  [MessageActionCreators] Fetched 3 messages for 941230935154757634 isBefore:false isAfter:false
[2025-05-08 07:57:00.358] [info]  [ChannelMessages] loadComplete: resetting state for channelId=941230935154757634, sending.length=0
[2025-05-08 07:57:19.595] [info]  [MessageActionCreators] Fetching messages for 941230935154757637 between undefined and undefined. jump={"jumpType":"ANIMATED"}
[2025-05-08 07:57:19.698] [info]  [Routing/Utils] transitionTo - Transitioning to /channels/941230935154757632/941230935154757637
[2025-05-08 07:57:20.046] [info]  [MessageActionCreators] Fetched 50 messages for 941230935154757637 isBefore:false isAfter:false
[2025-05-08 07:57:20.053] [info]  [ChannelMessages] loadComplete: resetting state for channelId=941230935154757637, sending.length=0
[2025-05-08 07:57:25.095] [warn]  Unable to determine render window for element [object HTMLDocument]
[2025-05-08 07:57:25.129] [warn]  Unable to determine render window for element [object HTMLDocument]
[2025-05-08 07:57:25.136] [warn]  Unable to determine render window for element [object HTMLDocument]
[2025-05-08 07:57:25.298] [warn]  Unable to determine render window for element [object HTMLDocument]
[2025-05-08 07:57:25.302] [warn]  Unable to determine render window for element [object HTMLDocument]
[2025-05-08 07:57:34.526] [info]  [MessageActionCreators] Fetching messages for 941614509120974938 between undefined and undefined. jump={"jumpType":"ANIMATED"}
[2025-05-08 07:57:34.619] [info]  [Routing/Utils] transitionTo - Transitioning to /channels/941230935154757632/941614509120974938
[2025-05-08 07:57:34.785] [info]  [MessageActionCreators] Fetched 2 messages for 941614509120974938 isBefore:false isAfter:false
[2025-05-08 07:57:34.786] [info]  [ChannelMessages] loadComplete: resetting state for channelId=941614509120974938, sending.length=0
[2025-05-08 07:57:40.163] [info]  [MessageActionCreators] Fetching messages for 941230935154757638 between undefined and undefined. jump={"jumpType":"ANIMATED"}
[2025-05-08 07:57:40.253] [info]  [Routing/Utils] transitionTo - Transitioning to /channels/941230935154757632/941230935154757638
